Flight Level,Latitude,Longitude
329.98706641353283,77.19265764564805,-50.001068121576765
329.99736717041606,77.16821565195893,-46.673538877366624
330.0000039306258,77.11295837574652,-43.32901436455284
329.9940567561468,77.00146546415237,-40.00445881267612
329.99716348079676,76.92665389797332,-36.00830735847739
330.003708865773,76.79722305727559,-32.00372430715535
329.9848432865835,76.6128973899061,-28.01260552300881
330.0045005619894,76.35226996018697,-24.003269831669023
329.9859062329574,76.00995174244042,-20.01012336444131
330.02730435076825,75.48122871208543,-15.998717790401672
329.99929720966145,74.83090577965471,-11.984986197137736
330.0080993478876,74.07478522903585,-8.010367938640917
330.01434188952453,73.13337354177861,-3.994859670776641
329.9874228872464,72.00278114696823,0.013132549278152359
330.0006971725099,70.9230819647242,3.6684683827856195
330.01868030976595,69.66077912873335,7.304553163319974
330.0089799122387,68.12242566814966,10.961616687399207
329.98533251121387,67.26845511832478,14.37060837683162
329.9979135041093,66.64329573050543,15.68135253975189
330.0137807942806,66.064528904999,16.831370104320285
329.9899189215997,64.32187926494406,19.8341412791761
330.00287842229585,63.9062298355353,20.477013853192783
330.00209266325396,63.69580361690274,20.77548028516272
330.001300873155,63.541958762543835,21.037346457194445
343.9942591053664,63.39134208718827,21.21417945547245
349.99584728160835,62.90756570980064,21.720657492448503
350.0070700593637,62.6540036496511,22.20035817830383
350.0041286781554,62.44144893320425,22.44942260369088
350.00216375868115,62.27360209449997,22.642313539941767
350.00009882422074,61.666062929298285,23.43747867350754
350.0262591534598,61.11347969017527,24.050724450137274
349.99985265675065,60.754572909025676,24.485254658614917
349.9921905219552,60.35924351047652,24.79866428838556
350.00816830276955,59.91445453253424,25.241315564968737
350.0004123733093,59.39445720824799,25.664486251483513
350.00804782852214,59.179947239590796,25.68796315261266
350.0010543453294,59.1119891499684,26.04621541476953
349.99813881543577,58.53063377679238,26.79368517770233
349.9797514403436,57.907715161552716,27.496091432675346
350.00050239598295,57.820280155794,27.56106815286995
349.988260625803,57.819732593461545,27.59808723362703
350.00086701427523,57.625396743000636,28.205672450458387
349.985336579109,57.25458416991146,29.294627331327753
350.0102366189407,56.93928420762719,30.118087564289066
349.98384616155835,56.70868385414414,30.741740180997517
349.9813415008331,56.54296849585418,31.077079865067258
349.98793815907965,56.18520122812078,32.12624365079968
349.99839458536724,55.85884088488405,32.95266114027024
349.9876225672224,55.460543688311574,33.76702844812879
330.0109072753844,55.34618825563209,33.99745750919349
330.00786793121233,55.142803269466135,34.40017873730718
330.0074684126794,55.02297453557854,34.67459309143382
330.0106797556672,54.74608427066182,35.223366518149156
330.0033011170123,54.72535240899811,36.18407757581783
329.9952752990546,54.73169099876839,36.630799771283826
329.98232567039844,54.5894561493246,37.321980518234554
330.010281618795,53.764114566569624,38.49633483879904
329.99395836764734,52.448801533532894,39.60735239029636
330.0024706510991,51.71002241658546,40.199980676975095
330.0084734970644,50.36689703253151,42.19947857557895
331.0073781222853,49.25949651099577,43.686365625917176
350.0007569665813,49.07682217773779,43.942911419959806
369.9977144544539,48.77214185423358,44.35704230460063
369.9967294213413,48.39758435075884,44.756756508145166
370.0039823876213,48.02909677980432,45.11724151664127
369.98651673968385,46.946093577972256,46.13883039531948
370.0226714359915,46.18813495501494,46.863393694604305
369.99931446445754,45.94744146268276,47.03923022159369
369.9918131724972,45.717376686995735,47.208637953665175
370.0076616364003,45.36374783247711,47.450565052100785
369.9938213185794,44.52819671132074,47.99381476783677
369.9819397667451,44.36529397055437,48.11618194915019
370.004688524052,43.87295804368643,48.44947318715337
370.0079194012876,43.22078988312444,48.855638926341825
369.9899224928079,42.222691337928076,49.29737033580459
370.00931392927095,41.11521222262454,49.78541858571431
369.9922882977754,40.459456481849735,50.051322708075865
370.0021323673748,39.846455383785504,50.300573599212896
369.99170419585823,38.87954174325583,50.699527203803086
369.9832021066443,37.98920371201187,50.997892136751645
370.01683235157435,36.69162527677798,50.7245642572311
369.99385309222777,36.20215687719364,50.6256047243695
369.98090461493047,35.94049849429219,50.5730123641662
370.0088949091785,35.65651079225739,50.51899450644751
369.9968028530907,35.01085232591076,50.385613396692456
369.995208575815,34.69822158081494,50.51045485621431
370.0014969476288,33.47141098996208,51.014037151556764
370.00833208974154,32.58099781500446,51.39170255875754
369.99444448757725,31.74143181299751,51.73020908293683
369.9876754126151,31.381739425680017,51.8629312336987
369.9984781363109,30.647521697427077,52.16949460355881
369.99736496391444,29.56487410994463,52.60164150240054
369.97818429768427,28.406353657926786,52.90658842471933
370.0190258888412,27.367561646591348,53.187864908083576
370.0035320404029,26.815235467355592,53.37454226432023
330.0092051186789,26.559497802691663,53.600968539630436
286.9859063432084,26.34252365072951,53.757371803056046
270.0014864799005,26.081763487879197,53.95156777996207
-0.006869542307188057,37.623383277116986,-122.38514094958494
0.024020428906047084,37.60221384301873,-122.38140482735767
310.01533028439786,45.02336941484739,-119.09601102125487
309.9819868302879,50.834515187255576,-115.82191403821854
310.00589007044806,55.3992298340047,-112.53912153931793
309.99051122974834,59.06644993830906,-109.28316998815582
309.999888911547,61.992851081059804,-106.00984204763891
309.9974137451327,64.76416131571206,-103.01781422334606
310.00394026544683,67.00610461563711,-100.01398479592751
310.01597386115765,69.0043677747675,-96.66779289704553
310.01700367859206,70.65048421888069,-93.32718323799502
309.99814141751096,71.99935546883381,-90.00067872281889
329.9886376997845,73.1732340546459,-86.67406655572745
329.9954907434219,74.16339358367965,-83.35253675275382
329.99637094208583,75.01855576472911,-80.0041226240781
330.01871751056257,75.44659505631479,-77.72966023613769
330.00830587277693,75.82556932852621,-75.44561455892256
329.9999310124363,76.23135299259015,-71.8328668017017
330.0050207078611,76.53613858973972,-68.24037417362663
330.0068759804112,76.73430966677095,-65.48825162221918
329.9865680872343,76.87615334109694,-62.74144155797278
329.99749357138785,76.99939462842735,-59.98510336164396
330.01749704652974,77.10695260043394,-56.671094781414
330.01483322304944,77.17547066310917,-53.33235365410615
330.0057718203584,77.19764863957255,-50.01194058138501
330.0093059483163,77.17056554111464,-46.67661186698673
330.00235635952174,77.11359581108303,-43.34535713847344
329.9998097281277,77.01000398309128,-40.009228508063046
329.98976488072793,76.93207355773008,-35.97625724154214
329.9938897124369,76.79860907507292,-32.00933032836781
329.99023376413356,76.59966801740057,-27.99788851297293
330.00618973347036,76.3515444315669,-24.017364145119917
329.98802334157534,76.00441638509554,-19.994061546523415
330.0121875217366,75.47464881019428,-16.011311586168002
329.9844796700063,74.84326739754178,-11.98353343868784
329.99709781300123,74.06041975046583,-7.990943319282495
329.98734212301406,73.14199828346496,-3.985985376871134
329.99103765120134,71.9937678822266,0.002439172047390595
330.00711518928955,70.92841027580685,3.6570901534913225
329.9972402838377,69.64675062480819,7.29692400187445
329.9846632235315,68.10650194084117,10.94243814556708
330.00854645856174,67.270529950122,14.36678242810427
330.0303382010454,66.64780886598957,15.664577070047697
330.00557126645134,66.04349192430453,16.80913836227309
330.0100505553435,64.31532159881239,19.83128775226627
329.9935918429109,63.89993412654047,20.484001627283654
330.0084711108217,63.699898456175866,20.796760306624943
330.0081445816941,63.54274590878746,21.02837017019925
344.0277546478361,63.38826359021665,21.196587862587997
350.0063767049497,62.915112814520725,21.708970202202586
349.99655771379946,62.64380642709698,22.20082014457804
349.9871268797542,62.440229938142366,22.453834906506255
349.9778546338148,62.30436898497699,22.639266199491654
350.0111997751489,61.66403795897752,23.41521850003554
349.9936671942239,61.13597518021039,24.033864206357464
349.98450606024244,60.74098004988263,24.473652151496452
350.00177474744277,60.37679754112348,24.790388775380297
349.9910626808339,59.908168969910385,25.233679089935716
350.0075621340522,59.3965952211315,25.692184170779644
349.9935564414276,59.1870236364223,25.71766516181668
350.0047431753665,59.12497034721626,26.021212810943556
350.0114091438367,58.526478637258116,26.79823039850918
349.9915111362375,57.92766781998559,27.48148044618822
349.9984715932429,57.834387335585156,27.573268532248207
349.99869207164875,57.80830507187211,27.582246833768743
349.9750116833074,57.611692305773175,28.195855259656977
350.0043265583915,57.246615810526755,29.294729436205483
350.01146112660007,56.9312652073001,30.117277689809725
349.9978054837912,56.69941726960646,30.734034907399458
350.00103857726646,56.564159850593434,31.085598751417344
349.9959908997099,56.172934360942875,32.11473688064401
349.99232977254854,55.85352792602004,32.918857458783336
350.010334354159,55.45861727315872,33.76500439221029
330.0049868353884,55.346980947760926,33.9761317473765
330.015550410998,55.12321830654465,34.40182531234475
330.0015806832784,54.99935841944974,34.66502564833568
330.00468799405263,54.75207929042896,35.23087702529393
330.0055091603063,54.73563748640307,36.175526075376844
329.9978411810315,54.746463603593085,36.64652012065247
330.0051058581943,54.60201994742575,37.32255969973219
329.9981591520578,53.737849127657256,38.501709614722365
329.9822210575893,52.441172608746456,39.60149125006774
329.98751361100864,51.72436166154095,40.19813618483435
329.9981459791023,50.36492110045462,42.183805122721466
331.0002107585044,49.26633747354155,43.695324126233025
349.98492066233104,49.06830301207624,43.932886829032235
369.9893515790531,48.77591290591196,44.34064545544172
370.0131213939294,48.3952851564301,44.75389004508425
370.0054427065472,48.01747496770351,45.128012140949664
369.984662569173,46.947852092610276,46.17103786126173
370.00148061472237,46.204189217022936,46.83771848860872
369.98947075817085,45.921692509537586,47.059426125724535
370.00283306400524,45.70526075199565,47.2261610192407
369.97655395630363,45.357599336317705,47.47064165686837
369.98408009347014,44.534773959026325,47.99425990058113
369.994069777293,44.35966340798961,48.13269522533904
370.01348872539313,43.86517250786012,48.43824345777858
369.98862247422716,43.2146773700006,48.86871337714049
369.9929496964581,42.234252829785795,49.285052310966535
370.0019605586424,41.11925150435142,49.78273841386914
369.9999900720251,40.46329003394972,50.046360849991544
370.0088103564614,39.8365245753566,50.313985900713824
369.9823266038696,38.87162285579092,50.67058417091098
370.0029707951103,38.00084239132399,51.01183302717867
369.9996964375688,36.687302986819994,50.74243762737054
370.00642006982633,36.21061296275712,50.63959939270061
370.00253679382286,35.96035934290393,50.56108711236325
370.01632386779556,35.6637807176723,50.51497291668041
370.018866288192,35.014848442592935,50.379235542019266
370.0083173505157,34.71022329069111,50.49127201681014
370.0023438463375,33.49300257602192,51.031323797654515
370.02372944301175,32.55156444699207,51.40688381532843
370.009876950745,31.752987051907468,51.71956433205196
370.01284325789936,31.377146362868782,51.88388027135813
370.0038868710342,30.64646102285896,52.15224664050179
370.0149138368246,29.54913080693089,52.58322381618731
369.9990582393489,28.423452785263535,52.90056635644265
370.00447672232116,27.367111717735053,53.18553519667403
370.01616016106095,26.808456443653174,53.3569904090022
330.00628916200895,26.546859559572713,53.59673595749441
286.9987688005624,26.357074409348275,53.74305483496646
269.9850764681482,26.079208442141883,53.96623142439724
-0.014022854412790511,37.60102978530935,-122.40179588507469
0.002335093466730408,37.60011708172714,-122.37306022330029
310.00746669088306,45.01394879018907,-119.09505437829492
309.9914298840249,50.8298503742538,-115.83071105598121
309.99390819108345,55.40484744607109,-112.56263838734404
