Flight Level,Latitude,Longitude
370.00726426896654,57.59352592241795,28.199514583675025
370.0016457813211,57.24684716450964,29.306042133074282
370.00934077452615,56.94531479073301,30.11584864564647
369.9934763693463,56.713791448642624,30.705588544460063
369.9924016893457,56.54529745503054,31.088262837672087
370.01120759229985,56.174107719209765,32.131509015276954
370.0076243588884,55.85185688883771,32.93336390543246
370.00430027395765,55.45621517465323,33.780008614446345
336.99724154108776,55.340539350110284,33.99683688567459
330.00789461403645,55.154264739276634,34.37346949029074
329.99612413602483,55.020732667399045,34.65558056878743
330.0141588279775,54.738150893332005,35.216893825043165
361.99278604957095,54.73231925471441,36.15538009702452
370.0012975767581,54.729795052467594,36.643443762604754
370.0067344711644,54.60276695459838,37.32236798969248
369.98674007547436,54.50400193601572,37.70373471249673
381.0099158077367,54.357406528256135,38.24623956726758
390.01471053793597,53.73321573159909,38.5072012205713
390.006788561319,52.3779392461609,38.92791479616516
389.9977436103768,51.7187941902293,40.18710943399491
390.0182329864171,51.51459289168931,40.27525114974683
390.0067233883949,50.77259351815282,40.59497333018583
389.9923103932105,50.17871999627174,41.840586069293884
390.00450731108714,49.269745644751275,43.670266801696684
390.00049737131513,49.09345116644972,43.94227224337422
390.00643467843844,48.78146373976605,44.3516705097916
389.98859318003156,48.418971739871424,44.75512000942286
389.9962964837333,48.00872366666735,45.10243938438908
390.00147761916685,46.943671758517795,46.152813213643554
389.997395304538,46.20346008644514,46.85733931655263
390.0125002357821,45.927765876561345,47.040620348060294
390.00196086180955,45.706556011768136,47.20712713270407
389.9912474105839,45.351797696562386,47.46634460675132
390.00249810284436,44.52793910170632,48.00742064966591
390.0035936855346,44.342561073463614,48.12646986253224
389.98821384309355,43.88181518853417,48.45057939434205
390.0034629229477,43.19440360530087,48.86989577419216
389.9912608123403,42.38728413545937,49.54081934437611
390.00714533663086,41.15102912978994,50.0253238308824
389.9995697522777,40.46475141447092,50.047734358138115
389.9980364013489,39.84669429709088,50.29898441706543
390.01768091346986,38.868523324551575,50.68482243699872
389.99636337060474,37.99579498085715,51.03805191964171
389.9958976602877,36.65866028405053,51.48116589931597
389.99193780329324,35.930844456656736,51.79429605750165
390.00041648113785,34.86495524809296,52.27381706357475
390.0168823749233,33.53908314976534,53.735494106913926
389.9812458663201,32.86805039845515,53.955819749864105
389.9781050690956,32.37347882190432,54.117596305953036
390.0001261959884,31.911180845078647,54.29088184312062
389.9871099521579,31.45138660351504,54.55641966170298
389.9984874085884,30.76123010173001,54.977174402935454
390.00191836267936,30.031022119772405,55.387413649218225
389.9843106682957,29.559944714825615,55.666277530782075
390.00865804930766,28.86353470125232,55.891468398014034
390.0013394403527,28.169171763514207,56.07702098283161
345.02996523571727,27.194453663793855,56.35415932413131
269.0098933439881,26.72743940255235,56.14665647100255
220.01381878924687,26.466443162368424,55.998194826074965
168.00014143015468,26.154476603535596,55.914586964874744
0.013090471338170245,25.248055362748275,55.34569548182304
-0.0006485032130665199,37.637190648229975,-122.3818498605844
-0.009556482792578501,37.61162468753407,-122.38136450724689
330.00637200205136,40.49215420249462,-118.78299097760141
330.0126358282972,43.05911019787496,-115.1842217730563
330.00087574140457,45.31488399767255,-111.577675539485
330.00421573903577,47.29455534175649,-107.9814648417339
329.9939396325355,49.03898988155098,-104.3890596684768
329.9858118996683,50.53756295773163,-100.78064487621612
329.9981652174826,51.866194161359104,-97.1881028240394
330.021225108179,53.029562216206706,-93.59820360522869
330.0104363194192,54.00502136920465,-90.00848322378663
350.0030654572077,55.14393051778613,-86.66864861457583
350.0132318193672,56.140058908284836,-83.33921734831257
350.0070754903618,57.01376710377416,-80.00649663736068
349.9962420092136,57.75915527259424,-76.66616036307809
349.9975636786492,58.43740716002643,-73.33471829824195
349.9880499009535,58.983712092389524,-69.99238239043098
329.98726968921426,59.5775347156096,-67.57796620494109
329.9792780214028,60.07936540127126,-65.16277555961769
329.9970219629307,60.592637454537474,-62.5280069943621
329.98642289560166,61.04790746236099,-60.27336646155567
330.0005752649388,61.45876491958974,-58.00959388310366
330.0050141914592,61.794475893801845,-54.018937993707134
330.0152706966711,62.02121757139274,-49.999193819587795
329.98092766496836,62.41513937187471,-46.67531615051528
330.01310781245434,62.75204554908736,-43.36055897443617
329.9818503524669,63.01605103950543,-40.021676606900336
330.00743852894414,63.08026001743692,-36.669953342120294
330.0100904855959,63.09631240609741,-33.318363210471034
329.9793539369937,63.00047693084424,-30.01998344145762
349.9875825619948,63.07629852480857,-26.664985736425344
349.9706851535363,63.0798132056142,-23.33917744744192
350.0133121280873,63.0097614460148,-19.989734394205723
350.00748144618115,63.07807137546015,-16.666602092561813
350.006238665438,63.05601119054939,-13.342700992769325
349.9910292357483,62.9793740260234,-9.996382487606908
349.992800443262,63.093035269542156,-6.674114926044701
350.0034894927069,63.083800742305186,-3.3367939955785815
349.99614182915815,63.00648202823439,-0.004349378194925816
350.0072918122089,62.2592307733356,5.987727241686324
349.99934146983,61.914037853153815,8.43365064585544
370.0025743328258,61.166623251441116,12.71677941126212
369.9902503944119,60.74322918189145,14.332086275796744
369.9988497042232,60.439095204131995,15.508617271308635
369.99710172654227,60.087727620072236,16.39927836692377
370.0068778598573,59.830138104208075,16.9954994364356
370.001125961799,59.72045468296593,17.41558978551802
370.00186567034376,59.53287095373105,18.21411900748678
370.0063603686459,59.41857494378473,18.718604473518052
369.99982933933575,59.32677854490387,19.120058428564768
369.97796496272775,59.23100850669428,19.56560643446988
369.99533177853806,58.91220140851342,20.95159608121815
370.0058605203081,58.687926680919674,22.608364913129094
369.99110025377973,58.584693054987675,23.25613688694838
370.0073393849077,58.42504221800367,24.472914738865853
370.0045197216058,58.3411252109861,24.890673125723644
370.0107371531555,58.187814436705075,25.782606684556793
369.9962484128781,57.83886135677147,27.56867825904372
369.9923704816964,57.83197911350848,27.602954162930935
369.9923116258779,57.61960111643495,28.185512456519543
370.01115089690114,57.24202408732231,29.29231228377586
370.0013395516854,56.95197150103798,30.13994305364263
369.9834952374307,56.735536424513285,30.74222240246296
369.9880315296565,56.54331819311685,31.0827723723612
369.99953533878346,56.17514498460546,32.12321887803646
369.99250066873765,55.8452896822984,32.9332423570441
370.00027699726905,55.44743038962589,33.74621119653019
336.99134063876704,55.34275269148738,33.99499946849265
330.0026800647721,55.142738065793075,34.40222548777192
329.99744898731115,55.01437453576853,34.67353218948313
329.99914850987847,54.739867071812576,35.218374411110815
362.02245442670096,54.72893173728408,36.19392105692943
369.9941436653411,54.730910813233876,36.640455035532476
369.9953944983065,54.61332218128385,37.33267759740784
369.9892611306659,54.48858877474484,37.69616176996705
381.01641066373037,54.3459330068296,38.24205477524416
390.00796467951375,53.739916982852485,38.49996026099273
390.01065520118533,52.376750885040245,38.92891223151565
389.99525466949746,51.7249309288012,40.197775692718984
390.01106648587415,51.51422777504139,40.27754484641987
389.98442815491495,50.78457563249733,40.61045737034227
389.99988061110224,50.19026276302956,41.84300264615711
390.0247053669005,49.260292818010356,43.69729947775665
389.9967485217906,49.075962454121566,43.91423921621227
389.9762868708199,48.79373373522129,44.33412501584997
390.01602388308436,48.378868039247514,44.746089040102156
390.00000335293606,48.04119896461396,45.10943678045813
390.0012118158126,46.95858106150264,46.13347517694283
390.0053359566611,46.214226457865685,46.846486650729766
390.0098369251452,45.918888608601684,47.03918182219223
389.99381857024673,45.71555747311378,47.209914574544776
390.007190329888,45.357349269315094,47.45601443346648
389.9894391099253,44.52756842807505,48.00010180434902
390.00386503362586,44.36667010053437,48.12467750753053
389.99248714464767,43.86985303656234,48.45114524208443
390.00586085588213,43.20108951329884,48.866938602139385
390.0018288825638,42.40196674212275,49.55356142987276
390.00090740241257,41.127007487067765,50.02249257604209
390.0008387220472,40.46685883912783,50.05206510916666
389.9937454416807,39.829510829938506,50.295440288655726
390.00007921057687,38.8747749950867,50.699073811728205
389.98804264392317,38.00964570137681,51.031070233792356
389.99536894967383,36.67852491322345,51.470117261264626
389.99280942291676,35.917408595610105,51.78204374182903
389.97961100604266,34.845929679067595,52.273835092060764
389.98324516795105,33.54791664716186,53.73944388289734
389.9885394683964,32.85856004915306,53.94658821492403
390.0119037437717,32.37959353776596,54.12345689208034
389.9928247472777,31.88561402627431,54.27855740121824
390.01113744782856,31.44700855858721,54.54213766094696
390.0055172883651,30.766236624150917,54.957501029595576
390.008345221636,30.03449886888165,55.396843621092906
390.0028841398984,29.563223878811208,55.64843755425659
390.01547414133984,28.848042723427394,55.8654313552672
390.01282283606037,28.170157882588697,56.07914578114883
345.0106271179224,27.19375613293662,56.375841965979674
269.00614446722426,26.72388802848043,56.15024198774551
220.0197390821429,26.445859250465297,56.02606817220937
168.00905437037534,26.179521594501473,55.90246125428266
-0.007208241470199266,25.25432376088623,55.364746092206595
-0.008438911082191117,37.62286096861005,-122.38608953181863
0.0045340003818075065,37.599269658668796,-122.38394105476354
330.00951413686226,40.49150024425716,-118.79538083287966
329.99200860185715,43.0434362184821,-115.18936995171602
330.0015568593381,45.280431055244506,-111.58684911281371
329.99640702331294,47.28375842411368,-107.97450507429595
329.99799817349174,49.02896473789988,-104.40593215459346
330.0184849588481,50.54618320717118,-100.79636763980163
330.0003793535327,51.87902762423019,-97.20177076158522
330.0031244199297,53.03023801561045,-93.59220631705115
330.0020612140183,53.993824003034334,-89.99944375706816
349.9984068833222,55.152754639739896,-86.67256682674278
350.00290177721547,56.122397294922834,-83.32129240586666
349.9866614396326,57.005152118353074,-80.00023882430523
349.99582892656974,57.76037986471907,-76.69072323265603
350.0047162399219,58.44380540165769,-73.30727814391113
350.00538901232096,58.997753486044196,-70.0117018738352
329.99521233466925,59.56679821701503,-67.58968288408059
330.007049963241,60.07472045313992,-65.17216738596584
329.983018400103,60.58245275064199,-62.521874175977295
330.0082802337606,61.05127775540619,-60.265422776133654
330.0053456718377,61.48405224288676,-58.011319288379
329.9968856474152,61.78285010204129,-53.997955902692006
329.9916915562925,62.00248597362226,-50.0222210667841
329.99962881377434,62.40590885669086,-46.65406464859358
329.99900020063944,62.75755003044008,-43.31756591465296
329.99561798523706,63.00053498990181,-40.01587911920195
330.01514634647003,63.07168662712165,-36.679238707822805
330.00681327693184,63.07308356422226,-33.33695173138101
329.9950569329175,63.007855387558145,-30.005220759858073
350.0019318041595,63.076639761242944,-26.648690359867764
349.9875240516848,63.09557265833158,-23.333640350343124
350.00855151993864,63.00132065488334,-20.00642622837185
350.00388932154425,63.05385938424357,-16.67195563345349
350.00555341711174,63.085395995321235,-13.327696530636397
350.0066640035058,62.994804309815876,-9.999137304718394
349.9771596165781,63.09425593459839,-6.664876382058103
350.00309418020015,63.07362909555151,-3.3486085233530094
349.9998378586648,63.00038017491599,-0.004206308326423363
350.00581688740806,62.27709981107514,5.973752354221076
349.9946828780633,61.89101990334585,8.416361494779803
369.98944510466765,61.152041702823226,12.720584537953739
369.99599764072013,60.74008495307346,14.317507614733227
