time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-09-11 16:03:33.644087553,11.4799995422,6.8788895607,-4.6199998855599995,-7.378697872160001,92.0,83.0439529419,False,0.4280516564207295,1.14202813738207,-0.039205170077637165,-0.071959932356886,-0.06655597421058534,-0.9942456153751585,0.1353881374895058,0.019314620877067958,-0.025450757659605416,-0.6688495477462433,0.5419197356427398,10.473862377462448,0.0,18.705384504382803,0.4054424047768014,402.9898511474958,-1.4282798088426958
2018-09-11 16:03:33.701678038,11.4099998474,6.8788895607,-4.4499998092699995,-7.378697872160001,92.0,83.0439529419,False,0.4274416502136018,1.1411130004844365,-0.04324173260651865,-0.0709384251819127,-0.06413790888678951,-0.9943144228617612,0.15834833024188938,0.008710668610405467,-0.040993298001247055,-0.6921301091819696,0.43198375108514325,9.931942641819706,0.0,18.69975171857746,0.40412354125984645,402.97534556697997,-1.143703993252521
2018-09-11 16:03:33.763700008,11.420000076300001,6.8788895607,-4.4499998092699995,-7.378697872160001,92.0,83.0439529419,False,0.4268316440064741,1.140197863586803,-0.04727829513540014,-0.0699169180069394,-0.061719843562993676,-0.994383230348364,0.18130852299427297,-0.0018932836562570235,-0.056535838342888695,-0.7154106706176959,0.32204776652754674,9.390022906176966,0.0,18.69411893277212,0.4028046777428915,402.96083998646407,-0.8591281776623461
2018-09-11 16:03:33.858758926,11.25,8.9935464859,-4.40999984741,-6.022304534909999,92.0,83.66730499270001,False,0.4262216377993464,1.1392827266891694,-0.051314857664281635,-0.06889541083196611,-0.059301778239197835,-0.9944520378349666,0.20426871574665656,-0.012497235922919507,-0.07207837868453035,-0.7386912320534222,0.21211178196995017,8.848103170534225,0.0,18.688486146966778,0.4014858142259366,402.9463344059482,-0.5745523620721711
2018-09-11 16:03:33.918677092,11.019999504100001,8.9935464859,-4.5299997329699995,-6.022304534909999,92.0,83.66730499270001,False,0.4256116315922187,1.138367589791536,-0.05535142019316312,-0.06787390365699282,-0.05688371291540199,-0.9945208453215693,0.22722890849904012,-0.023101188189582005,-0.08762091902617199,-0.7619717934891486,0.10217579741235361,8.306183434891484,0.0,18.682853361161435,0.4001669507089817,402.9318288254324,-0.2899765464819959
2018-09-11 16:03:33.946050406,11.029999733,8.9935464859,-4.5299997329699995,-6.022304534909999,92.0,83.66730499270001,False,0.425001625385091,1.1374524528939023,-0.058099430579383146,-0.06646236226713272,-0.055920936007111184,-0.9944976977091635,0.20163058677337414,-0.03409567939894324,-0.07779046415177295,-0.7581408150250417,0.11424174240400668,8.407033124373957,0.0,18.680845811453757,0.4011519247279733,402.90119467933886,-0.16410961214837724
2018-09-11 16:03:33.999275446,10.949999809300001,8.9935464859,-4.75999975204,-6.022304534909999,93.0,83.66730499270001,False,0.4243916191779633,1.1365373159962688,-0.060660694278260936,-0.06499429417946294,-0.05516907046338631,-0.9944612232708147,0.16899479918132432,-0.04514677045507243,-0.06428276359388985,-0.7503806278797996,0.14398912646076786,8.601037803005008,0.0,18.679363658281968,0.4024707882449282,402.8682230599733,-0.06124396495338921
2018-09-11 16:03:34.047297001,10.949999809300001,8.9935464859,-4.75999975204,-6.022304534909999,93.0,83.66730499270001,False,0.42378161297083555,1.1356221790986352,-0.06322195797713873,-0.06352622609179316,-0.05441720491966144,-0.9944247488324657,0.1363590115892745,-0.05619786151120161,-0.05077506303600675,-0.7426204407345576,0.17373651051752903,8.79504248163606,0.0,18.677881505110182,0.40378965176188314,402.83525144060764,0.041621682241598845
2018-09-11 16:03:34.121484995,11.059999465899999,8.9935464859,-5.0,-6.022304534909999,93.0,83.66730499270001,False,0.42320253305409183,1.1344891971327211,-0.06578322167601651,-0.062058158004123384,-0.053665339375936566,-0.9943882743941168,0.10372322399722464,-0.06724895256733081,-0.03726736247812364,-0.7348602535893156,0.20348389457429022,8.989047160267111,0.0,18.676399351938397,0.40510851527883807,402.80227982124205,0.14448732943658688
2018-09-11 16:03:34.139556170,11.059999465899999,8.9935464859,-5.0,-6.022304534909999,93.0,83.66730499270001,False,0.42265812051124624,1.1331120178725251,-0.0683444853748943,-0.06059008991645361,-0.05291347383221169,-0.9943517999557678,0.07108743640517481,-0.07830004362345999,-0.023759661920240538,-0.7271000664440735,0.23323127863105142,9.183051838898162,0.0,18.67491719876661,0.406427378795793,402.76930820187647,0.2473529766315749
2018-09-11 16:03:34.224202633,11.079999923699999,8.9935464859,-5.17000007629,-6.022304534909999,93.0,83.66730499270001,False,0.4221137079684007,1.131734838612329,-0.07090574907377209,-0.05912202182878383,-0.05216160828848682,-0.994315325517419,0.03845164881312499,-0.08935113467958918,-0.01025196136235744,-0.7193398792988315,0.26297866268781256,9.377056517529214,0.0,18.673435045594825,0.40774624231274786,402.73633658251083,0.35021862382656294
2018-09-11 16:03:34.236530542,11.079999923699999,8.9935464859,-5.17000007629,-6.022304534909999,93.0,83.66730499270001,False,0.4215692954255551,1.1303576593521327,-0.07346701277264989,-0.05765395374111405,-0.05140974274476195,-0.99427885107907,0.005815861221075164,-0.10040222573571836,0.0032557391955256587,-0.7115796921535894,0.2927260467445738,9.571061196160265,0.0,18.67195289242304,0.4090651058297028,402.70336496314525,0.45308427102155097
2018-09-11 16:03:34.305824280,11.079999923699999,8.537413597110001,-5.17000007629,-4.4874467849699995,93.0,84.5283737183,False,0.4210248828827095,1.1289804800919365,-0.07517301225692138,-0.056073202035322914,-0.05063772621473474,-0.9942995241041702,-0.016218886126131288,-0.1061310587523731,0.007361190123070468,-0.7079615458263772,0.3330168074290471,9.739460531552586,0.0,18.66894023048431,0.40961602350134224,402.677688929995,0.46209948130534306
2018-09-11 16:03:34.321368217,11.109999656700001,8.537413597110001,-5.33999967575,-4.4874467849699995,93.0,84.5283737183,False,0.4204804703398639,1.1276033008317403,-0.07479662930562957,-0.05421809021584495,-0.04981664641371054,-0.9944593387794073,-0.012442405051108092,-0.0989013504555237,-0.011425792831949515,-0.7144283684474122,0.3989783981636046,9.845516422537562,0.0,18.662201112417364,0.4082971599843873,402.66977606328214,0.24260927997924686
2018-09-11 16:03:34.384884834,11.119999885599999,8.537413597110001,-5.33999967575,-4.4874467849699995,93.0,84.5283737183,False,0.41993605779701837,1.1262261215715441,-0.07442024635433775,-0.05236297839636699,-0.04899556661268633,-0.9946191534546444,-0.008665923976084898,-0.09167164215867431,-0.0302127757869695,-0.7208951910684472,0.464939988898162,9.951572313522536,0.0,18.655461994350418,0.4069782964674324,402.66186319656924,0.02311907865315066
2018-09-11 16:03:34.517590522,10.6499996185,8.537413597110001,-5.69000005722,-4.4874467849699995,93.0,84.5283737183,False,0.4193916452541728,1.124848942311348,-0.07404386340304593,-0.050507866576889035,-0.04817448681166213,-0.9947789681298814,-0.0048894429010617035,-0.08444193386182491,-0.04899975874198949,-0.7273620136894823,0.5309015796327194,10.05762820450751,0.0,18.648722876283472,0.4056594329504775,402.6539503298564,-0.19637112267294554
2018-09-11 16:03:34.549021482,10.6499996185,8.537413597110001,-5.69000005722,-4.4874467849699995,93.0,84.5283737183,False,0.4188472327113272,1.1234717630511517,-0.07366748045175411,-0.04865275475741107,-0.04735340701063792,-0.9949387828051186,-0.001112961826038511,-0.0772122255649755,-0.06778674169700948,-0.7338288363105173,0.5968631703672769,10.163684095492485,0.0,18.64198375821653,0.4043405694335226,402.64603746314356,-0.41586132399904174
2018-09-11 16:03:34.568102360,10.6499996185,8.537413597110001,-5.69000005722,-4.4874467849699995,93.0,84.5283737183,False,0.418455883416015,1.1219819377729048,-0.0732910975004623,-0.046797642937933114,-0.046532327209613714,-0.9950985974803557,0.002663519248984683,-0.06998251726812611,-0.08657372465202945,-0.7402956589315524,0.6628247611018343,10.26973998647746,0.0,18.635244640149583,0.40302170591656766,402.6381245964307,-0.635351525325138
2018-09-11 16:03:34.604512930,10.2600002289,8.537413597110001,-5.7799997329699995,-4.4874467849699995,94.0,84.5283737183,False,0.418335214390025,1.1202929069048413,-0.07291471454917048,-0.044942531118455156,-0.04571124740858951,-0.9952584121555927,0.006440000324007877,-0.06275280897127672,-0.10536070760704944,-0.7467624815525874,0.7287863518363917,10.375795877462433,0.0,18.628505522082637,0.40170284239961274,402.6302117297178,-0.8548417266512341
2018-09-11 16:03:34.671238184,10.2600002289,8.537413597110001,-5.7799997329699995,-4.4874467849699995,94.0,84.5283737183,False,0.418214545364035,1.1186038760367778,-0.07253833159787865,-0.04308741929897719,-0.044890167607565305,-0.9954182268308298,0.010216481399031072,-0.05552310067442732,-0.12414769056206941,-0.7532293041736224,0.7947479425709492,10.481851768447408,0.0,18.621766404015695,0.4003839788826578,402.62229886300497,-1.0743319279773305
2018-09-11 16:03:34.705586195,9.84000015259,8.537413597110001,-5.8699998855599995,-4.4874467849699995,94.0,84.5283737183,False,0.41809387633804507,1.1169148451687145,-0.07361189071935738,-0.04186935091675462,-0.04395084429678885,-0.9954264266602172,0.006636342654081368,-0.050602263943547714,-0.11153027721258355,-0.7523616039232055,0.737856275208685,10.498059754257095,0.0,18.599832232271286,0.3990651125796328,402.632149162823,-1.054537446750732
2018-09-11 16:03:34.744822264,9.8499994278,9.92170333862,-5.8699998855599995,-3.66474270821,94.0,85.4043197632,False,0.41797320731205506,1.115225814300651,-0.07528096176358126,-0.04091292537483342,-0.04296295668736414,-0.9953723561064876,3.473505449936784e-05,-0.046629713748691605,-0.08601462966660178,-0.7484815103505844,0.6305070196995027,10.477365921869783,0.0,18.57165723490935,0.3977462451323289,402.6492950488948,-0.9364653280471154
2018-09-11 16:03:34.804733992,9.38000011444,9.92170333862,-5.920000076290001,-3.66474270821,94.0,85.4043197632,False,0.4178525382860651,1.1135367834325876,-0.07695003280780513,-0.03995649983291221,-0.04197506907793943,-0.995318285552758,-0.006566872545082633,-0.04265716355383549,-0.060498982120620035,-0.7446014167779634,0.5231577641903205,10.456672089482472,0.0,18.543482237547412,0.39642737768502506,402.6664409349666,-0.8183932093434988
2018-09-11 16:03:34.836116791,9.38999938965,9.92170333862,-5.920000076290001,-3.66474270821,94.0,85.4043197632,False,0.41773186926007516,1.111847752564524,-0.07861910385202901,-0.039000074290991005,-0.04098718146851472,-0.9952642149990285,-0.013168480144664634,-0.03868461335897938,-0.034983334574638286,-0.7407213232053423,0.4158085086811381,10.43597825709516,0.0,18.515307240185475,0.39510851023772126,402.6835868210384,-0.7003210906398822
2018-09-11 16:03:34.910155296,9.039999961849999,9.92170333862,-6.00999975204,-3.66474270821,94.0,85.4043197632,False,0.41761120023408516,1.1101587216964608,-0.0802881748962529,-0.0380436487490698,-0.039999293859090006,-0.9952101444452989,-0.019770087744246635,-0.03471206316412327,-0.009467687028656524,-0.7368412296327213,0.30845925317195577,10.415284424707847,0.0,18.487132242823538,0.3937896427904174,402.70073270711015,-0.5822489719362657
2018-09-11 16:03:34.984192371,9.039999961849999,9.92170333862,-6.019999980930001,-3.66474270821,94.0,85.4043197632,False,0.4174905312080952,1.1084696908283973,-0.08195724594047676,-0.03708722320714859,-0.039011406249665294,-0.9951560738915693,-0.026371695343828636,-0.030739512969267156,0.016047960517325238,-0.7329611360601002,0.2011099976627735,10.394590592320535,0.0,18.4589572454616,0.39247077534311353,402.717878593182,-0.4641768532326491
2018-09-11 16:03:35.051671505,8.52999973297,9.92170333862,-6.13999986649,-3.66474270821,94.0,85.4043197632,False,0.41741735129820956,1.107180553584883,-0.08362631698470065,-0.036130797665227386,-0.03802351864024058,-0.9951020033378398,-0.03297330294341064,-0.026766962774411044,0.04156360806330697,-0.7290810424874791,0.0937607421535912,10.373896759933222,0.0,18.430782248099664,0.39115190789580967,402.73502447925375,-0.34610473452903256
2018-09-11 16:03:35.091533422,8.52999973297,9.92170333862,-6.13999986649,-3.66474270821,94.0,85.4043197632,False,0.41748591920457473,1.1070850382207054,-0.08498041396588947,-0.03509226877007747,-0.03747060707706627,-0.9950548192132421,-0.03960848904413954,-0.023051186313862777,0.06431947510462101,-0.7219266083472454,0.01047788981636158,10.364990553589315,0.0,18.40301827003656,0.389999985695,402.75066741280466,-0.22660065553009057
2018-09-11 16:03:35.143257856,8.25,9.18677997589,-6.2899999618499995,-2.13373708725,94.0,83.4178771973,False,0.4175544871109399,1.1069895228565276,-0.08416118991213639,-0.03348722673764942,-0.039919030233019855,-0.9950551514496545,-0.046475366802782095,-0.021107148620038676,0.06803285666372719,-0.6921792242904843,0.09325321936560993,10.43741896694491,0.0,18.378090325135393,0.389999985695,402.7559399739616,-0.0972160504934031
2018-09-11 16:03:35.162043333,8.25,9.18677997589,-6.2899999618499995,-2.13373708725,94.0,83.4178771973,False,0.4176230550173051,1.10689400749235,-0.0833419658583833,-0.03188218470522138,-0.042367453388973436,-0.9950554836860668,-0.05334224456142465,-0.019163110926214574,0.07174623822283335,-0.662431840233723,0.17602854891485828,10.509847380300501,0.0,18.353162380234224,0.389999985695,402.76121253511855,0.03216855454328438
2018-09-11 16:03:35.239650011,8.02999973297,9.18677997589,-6.420000076290001,-2.13373708725,94.0,83.4178771973,False,0.4176916229236703,1.106798492128172,-0.08252274180463022,-0.030277142672793342,-0.04481587654492702,-0.9950558159224792,-0.0602091223200672,-0.017219073232390473,0.07545961978193952,-0.6326844561769619,0.25880387846410663,10.582275793656093,0.0,18.328234435333055,0.389999985695,402.76648509627546,0.16155315957997185
2018-09-11 16:03:35.268888950,8.02999973297,9.18677997589,-6.420000076290001,-2.13373708725,94.0,83.4178771973,False,0.41776019083003546,1.1067029767639942,-0.08170351775087713,-0.028672100640365298,-0.0472642997008806,-0.9950561481588915,-0.06707600007870976,-0.015275035538566371,0.07917300134104568,-0.6029370721202008,0.341579208013355,10.654704207011687,0.0,18.303306490431886,0.389999985695,402.7717576574324,0.2909377646166593
2018-09-11 16:03:35.319255590,7.919999599460001,9.18677997589,-6.5,-2.13373708725,94.0,83.4178771973,False,0.4178287587364007,1.1066074613998165,-0.08088429369712405,-0.027067058607937258,-0.04971272285683418,-0.9950564803953039,-0.0739428778373523,-0.01333099784474227,0.08288638290015185,-0.5731896880634395,0.42435453756260333,10.727132620367279,0.0,18.278378545530718,0.389999985695,402.7770302185893,0.4203223696533468
2018-09-11 16:03:35.343994141,7.919999599460001,9.18677997589,-6.50999975204,-2.13373708725,94.0,83.4178771973,False,0.41789732664276585,1.1065119460356385,-0.08006506964337097,-0.025462016575509214,-0.05216114601278776,-0.9950568126317162,-0.08080975559599485,-0.011386960150918168,0.08659976445925802,-0.5434423040066784,0.5071298671118516,10.79956103372287,0.0,18.25345060062955,0.389999985695,402.7823027797462,0.5497069746900343
2018-09-11 16:03:35.451441765,7.7899999618499995,9.18677997589,-6.5399999618499995,-2.13373708725,94.0,83.4178771973,False,0.417965894549131,1.1064164306714608,-0.07924584558961788,-0.023856974543081173,-0.054609569168741344,-0.9950571448681286,-0.0876766333546374,-0.009442922457094067,0.09031314601836418,-0.5136949199499172,0.5899051966611,10.871989447078462,0.0,18.22852265572838,0.389999985695,402.7875753409031,0.6790915797267217
2018-09-11 16:03:35.492455721,7.7899999618499995,7.5408449173,-6.5399999618499995,-3.20212125778,94.0,82.5464401245,False,0.4180381234873618,1.1064147734728924,-0.07778923367250055,-0.02376932226525907,-0.0562474774970367,-0.995085929415394,-0.09260688081561594,-0.004748217512751661,0.08567388981152235,-0.5050670325542569,0.6212897510016696,10.748006541485818,0.0,18.203212973632386,0.3892821232744508,402.793568657005,0.6940240221645629
2018-09-11 16:03:35.544479132,7.919999599460001,7.5408449173,-6.50999975204,-3.20212125778,94.0,82.5464401245,False,0.418132714404015,1.1069864120966946,-0.0757989947069852,-0.024952042805246714,-0.05720681527194371,-0.9951385345019783,-0.09591576337622444,0.002249371641327217,0.07404172756807224,-0.5141205842237059,0.6096494702838066,10.459586252587656,0.0,18.177583697605844,0.38796325975762774,402.8001653958514,0.6131360494033612
2018-09-11 16:03:35.578227758,7.919999599460001,7.5408449173,-6.50999975204,-3.20212125778,94.0,82.5464401245,False,0.41822730532066815,1.1075580507204967,-0.07380875574146985,-0.026134763345234357,-0.05816615304685072,-0.9951911395885626,-0.09922464593683294,0.009246960795406095,0.06240956532462212,-0.523174135893155,0.5980091895659435,10.171165963689491,0.0,18.151954421579298,0.3866443962408047,402.8067621346978,0.5322480766421595
