time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-07-21 00:58:48.723959923,22.6299991608,16.7632522583,-0.20999999344300002,2.2617828846,155.0,138.77777099600002,False,0.42349295599104625,-3.429498586126706,-0.13426881589951073,0.07783792562336812,0.43138517226864354,-0.8885777210174182,0.10561099796802018,0.013782254504068898,-0.18256148871636738,0.26507003133886164,0.26655729579383813,8.338266832049754,15.461251282593128,12.705732570454977,0.2978791545423105,394.89272098600594,0.766625458595198
2018-07-21 00:58:48.759688139,23.1199989319,16.7632522583,-0.18999999761599998,2.2617828846,157.0,138.77777099600002,False,0.4255029865882915,-3.430982404137172,-0.1358614627651699,0.07781728699532205,0.43562720474213523,-0.8863427277902535,0.11609914611703034,0.025030942589583695,-0.21230889366431857,0.2407122028041065,0.2473274311611367,8.119046375236957,15.473543439072039,12.685822535857032,0.2991864241742402,394.9280157582425,0.6750824479695747
2018-07-21 00:58:48.809886217,23.1199989319,16.7632522583,-0.18999999761599998,2.2617828846,157.0,138.77777099600002,False,0.42751301718553675,-3.432466222147638,-0.13890846212742278,0.07861901095527465,0.44029822870560525,-0.8834266138986436,0.12716077048633576,0.026696991368121793,-0.22776606688923706,0.2347515257306486,0.24165336234202273,8.06249546818721,15.47322441090936,12.670529695497828,0.30098737274870546,394.9440577594483,0.5672324410454213
2018-07-21 00:58:48.858789206,23.0199985504,16.7632522583,-0.239999994636,2.2617828846,158.0,138.77777099600002,False,0.42952304778278205,-3.433950040158104,-0.14435223440406178,0.08077598846024889,0.4456762306445594,-0.8793880131520283,0.13916748366668757,0.012570850568764967,-0.21967293823460166,0.2591093542654036,0.2583192450236972,8.274023979146925,15.452122150457345,12.662845991244076,0.3036019042204693,394.9283711939953,0.43250850422129444
2018-07-21 00:58:48.942735195,23.029998779299998,16.7632522583,-0.239999994636,2.2617828846,158.0,138.77777099600002,False,0.4315330783800273,-3.43543385816857,-0.14979600668070076,0.08293296596522312,0.45105423258351357,-0.875349412405413,0.1511741968470394,-0.001555290230591859,-0.21157980957996622,0.2834671828001586,0.27498512770537165,8.48555249010664,15.43101989000533,12.655162286990324,0.30621643569223306,394.91268462854225,0.2977845673971677
2018-07-21 00:58:48.983881235,24.1499996185,16.7632522583,-0.9399999976160001,2.2617828846,160.0,138.77777099600002,False,0.433136170815391,-3.436691459771082,-0.15523977895733976,0.08508994347019735,0.45643223452246773,-0.8713108116587978,0.1631809100273912,-0.015681431029948685,-0.20348668092533082,0.3078250113349135,0.2916510103870461,8.697081001066355,15.409917629553316,12.647478582736571,0.3088309671639969,394.89699806308926,0.16306063057304093
2018-07-21 00:58:49.025951147,24.159999847399998,16.7632522583,-0.9399999976160001,2.2617828846,160.0,138.77777099600002,False,0.4341978285777429,-3.4376480785257226,-0.16068355123397876,0.08724692097517159,0.4618102364614219,-0.8672722109121824,0.17518762320774303,-0.02980757182930551,-0.19539355227069538,0.3321828398696685,0.30831689306872057,8.908609512026068,15.388815369101303,12.63979487848282,0.3114454986357607,394.88131149763626,0.028336693748914232
2018-07-21 00:58:49.061444044,24.1199989319,18.087146759,-0.389999985695,1.01706945896,161.0,142.855178833,False,0.4352594863400948,-3.438604697280363,-0.16612732351061774,0.08940389848014582,0.46718823840037604,-0.8632336101655671,0.18719433638809485,-0.04393371262866234,-0.18730042361605997,0.3565406684044235,0.324982775750395,9.120138022985783,15.367713108649289,12.632111174229067,0.3140600301075245,394.86562493218327,-0.10638724307521252
2018-07-21 00:58:49.103131533,24.1199989319,18.087146759,-0.37999999523199995,1.01706945896,161.0,142.855178833,False,0.4363211441024467,-3.439561316035004,-0.1715710957872567,0.09156087598512005,0.47256624033933015,-0.8591950094189518,0.19920104956844667,-0.05805985342801916,-0.17920729496142457,0.38089849693917843,0.3416486584320695,9.331666533945498,15.346610848197274,12.624427469975315,0.3166745615792883,394.84993836673027,-0.24111117989933928
2018-07-21 00:58:49.161106586,24.1299991608,18.087146759,-0.509999990463,1.01706945896,162.0,142.855178833,False,0.4373828018647986,-3.4405179347896446,-0.17701486806389571,0.09371785349009429,0.47794424227828436,-0.8551564086723364,0.2112077627487985,-0.07218599422737598,-0.17111416630678913,0.4052563254739334,0.35831454111374395,9.543195044905211,15.325508587745261,12.616743765721562,0.3192890930510521,394.8342518012773,-0.37583511672346603
2018-07-21 00:58:49.205870628,24.1299991608,18.087146759,-0.5,1.01706945896,162.0,142.855178833,False,0.4384444596271505,-3.441474553544285,-0.18000714882843247,0.09675948037191107,0.4822372577514095,-0.8517489957227923,0.21205040266926029,-0.08283297992111946,-0.16763400603039733,0.41654636684439167,0.37031335695102674,9.676316832879147,15.38462763451781,12.619991499458687,0.319048177009092,394.79952773902846,-0.3344611983166524
2018-07-21 00:58:49.278573036,25.2999992371,18.087146759,-0.52999997139,1.01706945896,165.0,142.855178833,False,0.4395061173895024,-3.442431172298926,-0.18208393483741234,0.10013147424093047,0.4861250915567978,-0.8485772960584612,0.20872388660055136,-0.0921806960733475,-0.16587653104048658,0.42295632172195885,0.3805692847551342,9.780158101895735,15.47370484581406,12.627321512943443,0.3177409112732101,394.75769423814216,-0.22732459538375888
2018-07-21 00:58:49.313555956,25.2999992371,18.087146759,-0.52999997139,1.01706945896,165.0,142.855178833,False,0.4405677751518543,-3.4433877910535666,-0.18416072084639218,0.10350346810994987,0.49001292536218605,-0.8454055963941303,0.20539737053184243,-0.10152841222557556,-0.16411905605057583,0.429366276599526,0.39082521255924163,9.883999370912322,15.562782057110308,12.634651526428199,0.31643364553732817,394.7158607372559,-0.12018799245086537
2018-07-21 00:58:49.364637136,24.9499988556,18.087146759,-0.37999999523199995,1.01706945896,166.0,142.855178833,False,0.4416294329142062,-3.444344409808207,-0.18623750685537205,0.10687546197896927,0.49390075916757425,-0.8422338967297993,0.2020708544631335,-0.11087612837780361,-0.1623615810606651,0.43577623147709316,0.4010811403633491,9.98784063992891,15.651859268406556,12.641981539912953,0.31512637980144625,394.6740272363697,-0.013051389517971856
2018-07-21 00:58:49.383759975,24.9499988556,18.087146759,-0.37000000476800005,1.01706945896,166.0,142.855178833,False,0.4426958274704574,-3.4455877958560626,-0.18831429286435192,0.11024745584798866,0.4977885929729625,-0.8390621970654684,0.19874433839442457,-0.12022384453003165,-0.16060410607075434,0.4421861863546603,0.4113370681674565,10.091681908945498,15.740936479702803,12.649311553397709,0.31381911406556434,394.63219373548344,0.09408521341492165
2018-07-21 00:58:49.435991049,24.9499988556,18.087146759,-0.359999984503,1.01706945896,166.0,142.855178833,False,0.4437788396315356,-3.447837217981754,-0.1903910788733318,0.11361944971700806,0.5016764267783508,-0.8358904974011374,0.19541782232571564,-0.12957156068225972,-0.1588466310808436,0.44859614123222746,0.42159299597156397,10.195523177962086,15.830013690999053,12.656641566882463,0.3125118483296825,394.5903602345972,0.20122181634781516
2018-07-21 00:58:49.510838032,24.6499996185,23.286594390900003,-0.109999999404,-0.576438069344,167.0,148.494628906,False,0.4448618517926138,-3.450086640107445,-0.19246786488231163,0.11699144358602746,0.505564260583739,-0.8327187977368063,0.1920913062570067,-0.13891927683448776,-0.15708915609093285,0.4550060961097946,0.4318489237756714,10.299364446978673,15.9190909022953,12.66397158036722,0.31120458259380057,394.54852673371096,0.3083584192807087
2018-07-21 00:58:49.605226278,24.0,23.286594390900003,0.20999999344300002,-0.576438069344,168.0,148.494628906,False,0.445944863953692,-3.452336062233136,-0.19422920883292655,0.12009031730540048,0.5095739833469993,-0.829555458531556,0.18528791453508758,-0.14668146928140788,-0.15753199278939026,0.4584957452606634,0.4433132539494471,10.382159374723539,16.004884624972355,12.671811439742969,0.30969194549972195,394.5067960187212,0.39407436377847516
2018-07-21 00:58:49.680711031,23.2999992371,23.286594390900003,0.5600000023839999,-0.576438069344,169.0,148.494628906,False,0.44702787611477013,-3.454585484358827,-0.19229017479118365,0.11998528157699882,0.5150135573468354,-0.826490193942443,0.13769809688128065,-0.13584424903144687,-0.1837861781398579,0.4277279618483411,0.4689530734597157,10.21806452985782,16.05216050038578,12.685632183609242,0.3057701443960284,394.4662710613638,0.22850950740264397
2018-07-21 00:58:49.721983910,23.2999992371,23.286594390900003,0.5600000023839999,-0.576438069344,169.0,148.494628906,False,0.44811088827584833,-3.4568349064845183,-0.19035114074944076,0.11988024584859716,0.5204531313466715,-0.8234249293533301,0.09010827922747372,-0.1250070287814859,-0.21004036349032557,0.3969601784360188,0.4945928929699843,10.0539696849921,16.09943637579921,12.699452927475512,0.3018483432923349,394.42574610400635,0.06294465102681279
2018-07-21 00:58:49.793340683,23.1499996185,23.286594390900003,0.9300000071529999,-0.576438069344,170.0,148.494628906,False,0.44919390043692653,-3.459084328610209,-0.18841210670769787,0.1197752101201955,0.5258927053465076,-0.8203596647642172,0.04251846157366679,-0.11416980853152489,-0.2362945488407932,0.3661923950236965,0.5202327124802529,9.889874840126382,16.146712251212637,12.713273671341785,0.29792654218864134,394.3852211466489,-0.10262020534901833
2018-07-21 00:58:49.813199043,23.1499996185,23.286594390900003,0.9399999976160001,-0.576438069344,170.0,148.494628906,False,0.45027691259800473,-3.4613337507359003,-0.18647307266595498,0.11967017439179385,0.5313322793463436,-0.8172944001751042,-0.005071356080140144,-0.1033325882815639,-0.26254873419126085,0.33542461161137416,0.5458725319905215,9.725779995260663,16.193988126626067,12.727094415208057,0.29400474108494784,394.3446961892915,-0.2681850617248495
2018-07-21 00:58:49.867887259,22.1299991608,23.286594390900003,1.42999994755,-0.576438069344,171.0,148.494628906,False,0.45135992475908293,-3.4635831728615916,-0.18453403862421208,0.11956513866339219,0.5367718533461797,-0.8142291355859913,-0.052661173733947075,-0.09249536803160291,-0.28880291954172854,0.3046568281990518,0.5715123515007902,9.561685150394943,16.241264002039493,12.740915159074328,0.2900829399812543,394.30417123193405,-0.4337499181006807
2018-07-21 00:58:49.907988071,22.1299991608,26.4163074493,1.43999993801,0.0789110958576,171.0,153.083450317,False,0.45244852315630807,-3.4658696540844702,-0.1825950045824692,0.11946010293499053,0.5422114273460158,-0.8111638709968784,-0.10025099138775403,-0.08165814778164192,-0.3150571048921962,0.27388904478672954,0.5971521710110588,9.397590305529224,16.288539877452923,12.7547359029406,0.2861611388775608,394.2636462745767,-0.5993147744765119
2018-07-21 00:58:49.936902285,22.1299991608,26.4163074493,1.44999992847,0.0789110958576,171.0,153.083450317,False,0.45391558905248697,-3.470666889141836,-0.1806559705407263,0.11935506720658887,0.5476510013458519,-0.8080986064077654,-0.14784080904156097,-0.07082092753168093,-0.3413112902426638,0.24312126137440723,0.6227919905213273,9.233495460663505,16.33581575286635,12.768556646806871,0.2822393377738672,394.22312131721924,-0.7648796308523431
2018-07-21 00:58:50.001458645,21.079999923699997,26.4163074493,2.66999983788,0.0789110958576,172.0,153.083450317,False,0.45538265494866587,-3.475464124199202,-0.17899661898219746,0.11941573068646447,0.5536312473550032,-0.8043512819770016,-0.16696288968655415,-0.070435223362358,-0.35212146821602197,0.22830284000789897,0.6159831079383881,9.238243862282783,16.367160959844153,12.782573516883806,0.2794391802418633,394.1797929370877,-0.8385896357411938
2018-07-21 00:58:50.043508530,21.079999923699997,26.4163074493,2.66999983788,0.0789110958576,173.0,153.083450317,False,0.45684972084484476,-3.4802613592565677,-0.17770952086963665,0.1196969374787654,0.5603311201934542,-0.7996961455034771,-0.14819481332686057,-0.0839603398919118,-0.34237588989167916,0.23471279488546612,0.5659854598933642,9.467720246899688,16.377302671509753,12.796851428184794,0.2781319145059814,394.1327332407287,-0.7900421270311818
2018-07-21 00:58:50.132933617,19.9699993134,26.4163074493,2.33999991417,0.0789110958576,173.0,153.083450317,False,0.45831678674102366,-3.4850585943139336,-0.17642242275707581,0.11997814427106636,0.5670309930319053,-0.7950410090299526,-0.129426736967167,-0.09748545642146561,-0.33263031156733636,0.24112274976303327,0.5159878118483405,9.697196631516592,16.387444383175353,12.811129339485781,0.2768246487700995,394.0856735443697,-0.7414946183211699
2018-07-21 00:58:50.157351255,19.9699993134,26.4163074493,2.32999992371,0.0789110958576,173.0,153.083450317,False,0.4597838526372026,-3.489855829371299,-0.175135324644515,0.12025935106336731,0.5737308658703563,-0.7903858725564281,-0.11065866060747341,-0.11101057295101943,-0.3228847332429935,0.24753270464060043,0.4659901638033167,9.926673016133496,16.397586094840953,12.82540725078677,0.2755173830342176,394.0386138480107,-0.692947109611158
2018-07-21 00:58:50.184142828,19.1999988556,26.4163074493,1.84999990463,0.0789110958576,174.0,153.083450317,False,0.4612509185333815,-3.494653064428665,-0.17384822653195417,0.12054055785566825,0.5804307387088073,-0.7857307360829036,-0.09189058424777984,-0.12453568948057323,-0.3131391549186507,0.2539426595181676,0.41599251575829294,10.1561494007504,16.407727806506553,12.839685162087756,0.27421011729833566,393.9915541516517,-0.6443996009011461
2018-07-21 00:58:50.233887196,19.1999988556,26.4163074493,1.8399999141699999,0.0789110958576,174.0,153.083450317,False,0.4627179844295604,-3.4994502994860306,-0.17256112841939333,0.1208217646479692,0.5871306115472584,-0.7810755996093791,-0.07312250788808625,-0.13806080601012705,-0.3033935765943078,0.2603526143957347,0.36599486771326917,10.385625785367303,16.417869518172154,12.853963073388742,0.27290285156245375,393.94449445529267,-0.5958520921911341
2018-07-21 00:58:50.289356709,18.3099994659,26.4163074493,2.81999993324,0.0789110958576,174.0,153.083450317,False,0.4641850503257393,-3.5042475345433965,-0.17127403030683253,0.12110297144027014,0.5938304843857094,-0.7764204631358546,-0.05435443152839267,-0.15158592253968084,-0.293647998269965,0.2667625692733019,0.3159972196682454,10.615102169984207,16.428011229837757,12.86824098468973,0.27159558582657184,393.8974347589337,-0.5473045834811222
2018-07-21 00:58:50.316627264,18.3099994659,24.895782470700002,2.81999993324,-0.308751016855,174.0,158.60003662100002,False,0.4656521162219182,-3.509044769600762,-0.1699869321942717,0.1213841782325711,0.6005303572241605,-0.7717653266623301,-0.035586355168699096,-0.16511103906923466,-0.2839024199456222,0.273172524150869,0.26599957162322163,10.84457855460111,16.438152941503358,12.882518895990717,0.2702883200906899,393.8503750625747,-0.4987570747711103
2018-07-21 00:58:50.340749741,18.3099994659,24.895782470700002,2.8099999427799998,-0.308751016855,175.0,158.60003662100002,False,0.46595307234810185,-3.5132491168396207,-0.1658052578183672,0.12201045740768011,0.6061896412357844,-0.767983352845135,-0.04172893557081571,-0.16646356040269902,-0.26811129161930525,0.2835795022511851,0.2669639696682468,10.853219406161136,16.47938279519668,12.89353045241872,0.2689810513180094,393.80331225656164,-0.476885665014002
2018-07-21 00:58:50.396874905,17.3199996948,24.895782470700002,3.1899998188,-0.308751016855,175.0,158.60003662100002,False,0.4659756328985659,-3.5173119187884754,-0.16080457542996632,0.12273437334226582,0.6115544950754768,-0.7644484366787617,-0.05491988009545913,-0.16437189782409198,-0.25060960069553073,0.29511742103080596,0.282347861374408,10.799375785189572,16.529408906130413,12.903617807661728,0.26767378168607975,393.7562485706853,-0.46256214372031124
2018-07-21 00:58:50.421528101,17.3199996948,24.895782470700002,3.1899998188,-0.308751016855,175.0,158.60003662100002,False,0.46599819344903,-3.52137472073733,-0.15580389304156544,0.12345828927685153,0.6169193489151692,-0.7609135205123885,-0.06811082462010255,-0.16228023524548493,-0.23310790977175624,0.3066553398104268,0.2977317530805691,10.745532164218007,16.579435017064142,12.913705162904739,0.2663665120541501,393.70918488480885,-0.44823862242662044
